0.19961	0.010192	0.0532129	0.0556038	0.117522	0.0706849	0.0388368	0.0123836	0.0925095	0.00908083	0.0408905	0.071727	0.0194184	0.0	0.0249665	0.0676196	0.0100311	0.100663	0.0777349	0.221925	0.0194797	0.0370283	0.0052914	0.0356796	0.206844	0.0434041	0.00516879	0.0227442	0.31094	0.00328366	0.00620332	0.0105675	0.0945939	0.0715431	0.0679874	0.223519	0.00418025	0.00034987	0.0207365	0.00842946	0.0542244	0.010077	0.0248439	0.0456417	0.0673744	0.0364459	0.200713	0.0469904	0.143945	0.00326833	0.272931	0.153999	0.00389863	0.0122457	0.0127285	0.0320626	0.0309438	0.0644317	0.0395418	0.00119545	0.285192	0.195931	0.0156558	0.0474808	0.073321	0.0376107	0.0173187	0.259198	0.0476035	0.025457	0.0539792	0.0288288	0.0577188	0.00379326	0.024614	0.0117859	0.0179011	0.171287	0.178275	0.0291199	0.0570445	0.263857	0.218614	0.00713056	0.00790837	0.0125676	0.0236638	0.229649	0.0204146	0.081965	0.0300395	0.00111116	0.00462471
0.0925983	0.103235	0.0513492	0.132194	0.0771802	0.117804	0.0286241	0.124507	0.0854479	0.0794147	0.419016	0.161779	0.168125	0.0	0.0900957	0.0328474	0.0694487	0.07937	0.0434837	0.0200883	0.0379421	0.0555054	0.039618	0.0517067	0.0281772	0.0366684	0.185912	0.0547009	0.00440479	0.0129155	0.0	0.0223116	0.00955255	0.0137423	0.00821743	0.0155634	0.0080666	0.0338753	0.0508129	0.0287582	0.127546	0.0	0.120664	0.0469248	0.0489806	0.0796381	0.0660076	0.109938	0.0723983	0.049204	0.0896934	0.0631474	0.0468354	0.059304	0.0480868	0.119681	0.0902744	0.0846881	0.0215519	0.040266	0.0708788	0.185554	0.0315737	0.100017	0.0559523	0.122183	0.0519301	0.0142227	0.0	0.0879058	0.0225686	0.0333837	0.0530027	0.0747669	0.0669908	0.18466	0.0181331	0.0413385	0.0218089	0.0425899	0.503749	0.0157198	0.0274622	0.104754	0.028423	0.0294286	0.0756607	0.142741	0.189487	0.0	0.0908554	0.0924196	0.0897381
0.0302547	0.0215783	0.0284518	0.0271747	0.0452975	0.05311	0.09375	0.0339919	0.0228553	0.0237755	0.145808	0.0343111	0.0363582	0.0	0.0142165	0.048753	0.366887	0.00973746	0.0421049	0.180889	0.0573167	0.0628005	0.0192495	0.0221229	0.0753456	0.0907452	0.00402128	0.126803	0.140625	0.00134043	0.00363394	0.00455886	0.0636644	0.0960036	0.0480769	0.139724	0.000657889	0.00465041	0.00172424	0.110276	0.0297476	0.00167025	0.0563401	0.0891677	0.0302922	0.0356445	0.0391376	0.192608	0.0201698	0.000660823	0.0391001	0.0206768	0.102464	0.5625	0.0539363	0.0301044	0.0340294	0.0490535	0.0307617	0.00412926	0.0556265	0.155649	0.00288743	0.0612605	0.0185359	0.00812237	0.0488657	0.061899	0.0444336	0.377704	0.0251465	0.0158316	0.219651	0.00223248	0.126202	0.00829139	0.0296349	0.0295974	0.0984826	0.0499549	0.0741436	0.0674955	0.0679087	0.0338416	0.0126578	0.0360201	0.0505183	0.0671199	0.0351562	0.05003	0.0144512	0.000628545	0.00150475
0.0546716	0.0163067	0.0675768	0.0446114	0.11627	0.140678	0.0632476	0.0172447	0.0463843	0.00557127	0.0671645	0.0694322	0.0416428	0.0100293	0.0361385	0.0384887	0.0427148	0.0205637	0.160634	0.478934	0.0859244	0.0982935	0.00226639	0.0171313	0.0752869	0.40076	0.00651442	0.0832444	0.167396	0.000688678	0.0	0.00543212	0.00557127	0.0439105	0.065103	0.149502	0.00373909	0.00532389	0.00217749	0.00947786	0.0431271	0.0	0.0258515	0.0779669	0.0923563	0.0606088	0.0377878	0.0667109	0.0453123	0.0038834	0.0477862	0.0579289	0.00505589	0.0104519	0.0222439	0.0651442	0.0327576	0.0665048	0.0632476	0.00586504	0.118167	0.272121	0.00166726	0.0949126	0.0699682	0.029789	0.0227799	0.140596	0.0590008	0.0537233	0.0933459	0.0145234	0.0669996	0.00280883	0.0768949	0.00914286	0.0241817	0.0505486	0.334627	0.0392927	0.113879	0.158408	0.184053	0.00197004	0.0400554	0.0279337	0.0315619	0.185372	0.0174302	0.0833681	0.0215429	0.000442906	0.00216976
0.117867	0.0333403	0.0415181	0.0421141	0.153226	0.0978689	0.0762821	0.0239541	0.0615488	0.00109258	0.0617475	0.12674	0.0549602	0.0137318	0.0495966	0.0494973	0.0355917	0.176667	0.127336	0.291355	0.0434716	0.0961473	0.00815712	0.0336052	0.121707	0.0644624	0.00278526	0.0658529	0.224079	0.00306668	0.0	0.000930661	0.0518811	0.0783349	0.0718456	0.167794	0.000188176	0.00470969	0.00669207	0.00705213	0.0583042	0.00769774	0.0345985	0.0974054	0.0927702	0.0714483	0.117469	0.0761497	0.116012	0.00554155	0.132567	0.0491993	0.0147085	0.100451	0.0262882	0.0744943	0.0342343	0.101378	0.0496297	6.17876e-05	0.20236	0.279436	0.0068452	0.12515	0.0459878	0.0547285	0.0403262	0.268709	0.0388364	0.0518811	0.0478088	0.0376113	0.388032	0.00374334	0.0501926	0.0151637	0.0340356	0.109457	0.200241	0.0471797	0.0541325	0.112503	0.178919	0.00127365	0.0454912	0.0268345	0.0349295	0.0846255	0.0353268	0.214808	0.02013	0.0	0.00175786
0.0710681	0.035534	0.0319054	0.0286261	0.0494305	0.0397809	0.0252528	0.0108255	0.0390014	0.0466619	0.0437053	0.0510701	0.0192722	0.010597	0.0273897	0.060639	0.0204415	0.0710681	0.110957	0.348782	0.036206	0.0466619	0.0149044	0.0334644	0.0928401	0.23718	0.0109465	0.247932	0.477371	0.000602258	0.00524476	0.00561771	0.11515	0.147942	0.10843	0.379962	0.00517085	0.00465007	0.00303733	0.0219064	0.0494842	0.00252663	0.0350771	0.0338675	0.0538655	0.0377112	0.0616604	0.0441353	0.0655848	0.00895743	0.0766589	0.0513658	0.0321742	0.078863	0.0142593	0.0438128	0.0262339	0.0591338	0.0480865	0.00853408	0.15278	0.179659	0.00492894	0.0806908	0.0431946	0.020213	0.0237476	0.240836	0.040883	0.0207506	0.0440278	0.00610153	0.190196	0.0020428	0.0441891	0.0109734	0.0101737	0.0785942	0.192669	0.023331	0.0744011	0.072197	0.0446729	0.00305581	0.0254947	0.0081309	0.0169606	0.0988072	0.0231025	0.0771965	0.0234654	0.000502301	0.00137755
0.0520458	0.0120129	0.00876523	0.0112924	0.0316228	0.026867	0.0237994	0.174255	0.0252406	0.100056	0.191219	0.0716865	0.0728806	0.00853877	0.00962477	0.0578927	0.276535	0.00886302	0.0219465	0.125009	0.0229965	0.109362	0.00266611	0.0253847	0.129538	0.154243	0.00625867	0.0120438	0.0189613	0.000424301	0.0	0.000449714	0.00965051	0.0185393	0.0203922	0.0216789	0.00140897	0.0	0.00188507	0.0415461	0.0143188	0.0	0.0548869	0.0346698	0.0289258	0.0110968	0.0317051	0.240465	0.0282876	0.00341757	0.0633279	0.0282258	0.11208	0.709536	0.019229	0.0132379	0.0162437	0.052787	0.0278758	0.0029389	0.0589633	0.123856	0.00632558	0.0342992	0.00959904	0.0153996	0.0213289	0.0415667	0.0146688	0.216583	0.0213495	0.0143805	0.226136	0.00379329	0.0195995	0.0116835	0.00783364	0.0348962	0.0403314	0.0298934	0.0549281	0.0293375	0.0247671	0.000422692	0.0101343	0.0131556	0.0259817	0.019826	0.172772	0.0360697	0.0130835	0.0	0.0
0.0905376	0.0970764	0.0423766	0.0432883	0.0975165	0.0694121	0.0788431	0.0303364	0.0456775	0.0158048	0.108268	0.166489	0.0389186	0.0133606	0.0934298	0.0676517	0.0349576	0.0310123	0.387803	0.344797	0.0360264	0.0221471	0.00643273	0.0331971	0.115373	0.075951	0.00239705	0.117825	0.142219	0.00166713	0.00365058	0.000477935	0.00851933	0.105061	0.089343	0.16498	0.00559573	0.0170858	0.000728938	0.00746621	0.0287017	0.0	0.0667715	0.232003	0.0571833	0.0547941	0.0712983	0.173782	0.0824269	0.00130069	0.0912292	0.0532537	0.00644452	0.0241119	0.0978309	0.0539139	0.0277271	0.0682804	0.0422823	0.00811852	0.222069	0.275637	0.00486089	0.0634077	0.0244734	0.0221628	0.0574033	0.120843	0.0593839	0.114304	0.167998	0.0118909	0.289972	0.00173393	0.165608	0.0130069	0.0107828	0.078403	0.145866	0.0485382	0.0676517	0.0981452	0.105061	0.000559474	0.0853191	0.0396102	0.035712	0.0869538	0.0265325	0.0860107	0.0371267	0.0	0.000383134
0.0744781	0.0102569	0.0195877	0.0286519	0.0528138	0.0496989	0.109725	0.0321597	0.0492779	0.00176882	0.0839633	0.0531506	0.0572477	0.0139401	0.0380529	0.0626919	0.0347696	0.0437777	0.115281	0.245155	0.0432445	0.0400173	0.0156589	0.0315143	0.0987242	0.0441986	0.00547572	0.25391	0.528475	0.00142067	0.0129298	0.0	0.034966	0.0976579	0.286239	0.440246	0.00398138	0.00340785	0.00461981	0.0233341	0.030504	0.0	0.0427955	0.147048	0.0408311	0.0525051	0.0441425	0.0865451	0.0512423	0.00253967	0.0602785	0.0268419	0.00876255	0.0706055	0.0446476	0.0482396	0.024653	0.0649369	0.0411117	0.00702617	0.136609	0.212939	0.00487939	0.0522806	0.0206681	0.0445915	0.0433006	0.207776	0.0329736	0.0375197	0.0534031	0.0347134	0.0418975	0.00194334	0.0442267	0.014326	0.0137437	0.0543573	0.068585	0.0468926	0.0249056	0.069483	0.0533751	0.00239058	0.0498953	0.0594927	0.0170621	0.118087	0.0212855	0.0455175	0.0519439	0.000632724	0.000755936
0.0682312	0.0275374	0.0333752	0.0420892	0.0683451	0.0639597	0.0779704	0.0426018	0.0654974	0.00330335	0.0998408	0.132931	0.0636179	0.0134127	0.0197204	0.0689716	0.268141	0.214034	0.0770022	0.28591	0.0404375	0.0497496	0.00149149	0.0295877	0.159814	0.0489237	0.00571323	0.109181	0.318716	0.00186347	0.00485535	0.00793088	0.0495502	0.0943732	0.0731293	0.295479	0.000570878	0.00879944	0.00232979	0.0169154	0.0220413	0.0	0.0654974	0.105365	0.0531383	0.0364507	0.0695412	0.125186	0.0910699	0.000652305	0.0903295	0.0314388	0.00401884	0.0241771	0.121427	0.0600298	0.0308123	0.0607702	0.0390422	0.00218028	0.217907	0.302541	0.00430005	0.0611119	0.0123733	0.014502	0.025245	0.137715	0.0664087	0.121768	0.0345428	0.009967	0.0992713	0.00211977	0.0482688	0.00972494	0.0162177	0.0903864	0.317805	0.0564132	0.206516	0.109181	0.134754	0.00174156	0.0219132	0.0251453	0.0388428	0.0906143	0.0249175	0.0430005	0.013128	0.000521933	0.000415588
0.0512526	0.0140945	0.0202749	0.0308458	0.0549081	0.0475971	0.064518	0.0367624	0.0444315	0.0128791	0.0642542	0.04869	0.063312	0.0169774	0.0622192	0.101073	0.0557372	0.031656	0.0651586	0.415749	0.106801	0.0326547	0.0109194	0.0478986	0.0586013	0.0514787	0.00957218	0.178329	0.208478	0.00867714	0.00721682	0.00674104	0.0609755	0.131825	0.194308	0.238626	0.0149424	0.00182423	0.0209344	0.0195966	0.0879585	0.00284998	0.0605987	0.0601088	0.0514787	0.0224607	0.0610132	0.104766	0.0479739	0.00890326	0.0762383	0.0374408	0.0201619	0.0416804	0.447405	0.0380249	0.0374973	0.0434893	0.0335592	0.00389576	0.180741	0.306913	0.0	0.061277	0.182851	0.0139908	0.0422834	0.224456	0.0194647	0.079743	0.026738	0.0261351	0.0346144	0.00317031	0.0412282	0.0159693	0.0250422	0.0511019	0.122554	0.0661762	0.112454	0.0547197	0.0443561	0.00559162	0.0316372	0.0482754	0.0627091	0.172148	0.0232709	0.0819288	0.0258901	0.000752537	0.00137788
0.0612256	0.0271629	0.030883	0.0420017	0.07037	0.0896978	0.0617244	0.0239	0.0515825	0.00426823	0.103996	0.0591889	0.0839203	0.0147453	0.0264563	0.0850425	0.0405469	0.0320676	0.123366	0.218301	0.0450152	0.0397364	0.0233805	0.0427707	0.0829227	0.089781	0.000301186	0.389716	0.33219	0.00289918	0.0061049	0.0204813	0.0855413	0.19968	0.0977615	0.336346	0.0196812	0.00086183	0.00424485	0.00576198	0.0579835	0.0	0.049338	0.101502	0.0424381	0.0512084	0.0695387	0.0832968	0.0571522	0.0132697	0.0865389	0.083463	0.00959118	0.0438513	0.0457634	0.0498367	0.0473844	0.0526632	0.0527879	0.00304466	0.0926905	0.334018	0.0	0.07993	0.0227985	0.0717416	0.0366606	0.0982603	0.0203358	0.0830474	0.048382	0.0527048	0.0591474	0.00492808	0.0361202	0.0239832	0.0561547	0.071326	0.185215	0.0647587	0.215641	0.0819667	0.107488	0.00727392	0.0242533	0.0485898	0.0900303	0.14498	0.0254795	0.0380114	0.228775	0.00797014	0.00216269
0.100416	0.0622062	0.0658813	0.0649625	0.0896072	0.170243	0.0299952	0.0115454	0.0642599	0.010728	0.0328055	0.415501	0.0206318	0.0135586	0.0296169	0.0569638	0.0252527	0.0341567	0.248176	0.257256	0.0271173	0.109496	0.0215101	0.0295628	0.11009	0.287954	0.00401625	0.139113	0.146787	0.00148034	0.00551938	0.00204021	0.0368589	0.0974978	0.120629	0.137275	0.0015082	0.00392167	0.00142122	0.0100322	0.118684	0.00516133	0.0612874	0.0303194	0.134681	0.0915528	0.0879318	0.102146	0.0766363	0.0112482	0.0806897	0.0539103	0.0036278	0.00851214	0.021456	0.0528023	0.0342918	0.0956063	0.0472627	0.00420203	0.143328	0.115981	0.000752835	0.0942551	0.0380479	0.0279415	0.0167	0.128952	0.09766	0.0541264	0.19586	0.0160109	0.16873	0.00523227	0.103659	0.0169297	0.026158	0.0892289	0.210128	0.0334541	0.0479382	0.0996056	0.141599	0.00534036	0.248392	0.0765823	0.0448036	0.116846	0.0403989	0.111874	0.0377237	0.000109252	0.0203751
0.0885103	0.0276595	0.0242859	0.0294825	0.0527207	0.0453029	0.164448	0.0451772	0.0844452	0.00873264	0.186911	0.193784	0.0317246	0.0184501	0.0122791	0.0743872	0.0867502	0.0151184	0.0921145	0.159503	0.0341343	0.0409863	0.00897885	0.0411749	0.112985	0.0357687	0.00331599	0.171489	0.480102	0.0034522	0.0	0.000732741	0.0401063	0.105609	0.0310331	0.338954	0.00579382	0.00490327	0.000191043	0.0219809	0.0567019	0.00120879	0.0442552	0.284976	0.0421598	0.0672628	0.0963053	0.123881	0.0740939	0.00439513	0.0962215	0.0322275	0.0115981	0.0546903	0.157324	0.0398758	0.0526368	0.0776142	0.0691068	0.00240711	0.16931	0.231669	0.0202312	0.0628625	0.0783266	0.020095	0.0466859	0.20116	0.0270518	0.0604318	0.0371727	0.0124992	0.161012	0.00360673	0.0470211	0.0162709	0.0211323	0.111057	0.0860797	0.0791648	0.0972273	0.0904381	0.117092	0.00470683	0.0537684	0.0431236	0.0790391	0.0276176	0.0140812	0.051212	0.0382204	0.000892516	0.000407624
0.0588791	0.0435147	0.0293679	0.0164926	0.0238883	0.0331285	0.0635708	0.0128037	0.035349	0.0227243	0.072238	0.0767148	0.050606	0.0139319	0.0239778	0.0951235	0.0234227	0.0141915	0.0769297	0.43178	0.0695877	0.0328778	0.00513043	0.0478482	0.0412584	0.407999	0.00598998	0.149991	0.0259118	0.00352102	0.00458426	0.00295022	0.0718798	0.141611	0.0300842	0.113246	0.00744047	0.0169045	0.000624516	0.0254641	0.0263595	0.0	0.0870294	0.0818004	0.0363339	0.0276847	0.0402914	0.189817	0.0314094	0.0255179	0.0592731	0.0216678	0.0232436	0.109449	0.032645	0.0470603	0.0208083	0.0411151	0.0290098	0.00943714	0.0924015	0.17234	0.00721663	0.0372113	0.0429058	0.0237988	0.0468454	0.088462	0.0270937	0.0784339	0.0631769	0.0222408	0.111312	0.00162061	0.0592373	0.00786129	0.0238346	0.0438728	0.116684	0.0330031	0.112887	0.0444459	0.0501404	0.0071853	0.330926	0.314882	0.025106	0.0207008	0.0120068	0.35528	0.0134752	0.00115278	0.000315336
0.117746	0.0223921	0.0243613	0.0374757	0.0693078	0.0748296	0.0418608	0.0334967	0.06204	0.00565892	0.0541632	0.073774	0.0520113	0.0170427	0.0187277	0.112955	0.0313854	0.010719	0.129927	0.217627	0.0245237	0.0333343	0.0140077	0.0516459	0.109788	0.0806763	0.00386989	0.0643543	0.21649	0.00443324	0.0	0.0031492	0.0718251	0.0901366	0.0928976	0.220063	0.00571982	0.0	0.000393967	0.0125765	0.0479917	0.0	0.0368667	0.0765755	0.0953337	0.0550158	0.0944405	0.125054	0.0825846	0.00236	0.0815696	0.0231838	0.00849599	0.076941	0.305653	0.0859952	0.0272034	0.0772658	0.0876193	0.0156014	0.285189	0.47878	0.00399423	0.0954149	0.0129825	0.0248282	0.0667498	0.120426	0.061837	0.0732868	0.0466518	0.0134494	0.103129	0.00156445	0.0925728	0.011602	0.0166469	0.103454	0.289249	0.0298628	0.0872945	0.121644	0.193428	0.00117239	0.0533917	0.0440533	0.0161799	0.100774	0.0211334	0.090299	0.0197732	0.00074416	0.0
0.0640388	0.0191287	0.0484978	0.0268811	0.0538705	0.0860341	0.0624162	0.0443151	0.0395555	0.00451399	0.106515	0.064832	0.0875485	0.0151353	0.00882065	0.0955533	0.0735941	0.0120253	0.104351	0.391444	0.0889908	0.0396276	0.0214184	0.0393031	0.0561782	0.185337	0.00497148	0.140337	0.139039	0.00720256	0.00125414	0.00255335	0.028684	0.123967	0.154616	0.174809	0.0103035	0.00332634	0.000136626	0.0250242	0.0371035	0.0	0.051743	0.105938	0.0577647	0.0584859	0.0547358	0.129376	0.0427646	0.00176796	0.054808	0.0381132	0.00790118	0.187645	0.106731	0.0442791	0.0300001	0.0706013	0.046118	0.00798682	0.151587	0.323078	0.00207783	0.0742792	0.0469834	0.0157483	0.0689787	0.149135	0.0502286	0.0682575	0.0964187	0.0144592	0.110049	0.00149865	0.069772	0.00568813	0.0199039	0.0594234	0.220674	0.0843033	0.15577	0.0837985	0.0658056	0.0102675	0.0706013	0.0465507	0.0738465	0.428367	0.0659498	0.109688	0.0649402	0.000438328	0.000267758
0.092642	0.0155547	0.026165	0.0234444	0.0404303	0.0356279	0.0558312	0.0168203	0.037899	0.193138	0.162289	0.0548376	0.0434348	0.00932689	0.015531	0.062266	0.0216701	0.0635908	0.0444521	0.382491	0.0273242	0.0218475	0.00246184	0.0322922	0.0860653	0.0707353	0.00219865	0.0293587	0.0560678	0.000483866	0.00136251	0.00116069	0.0108232	0.0268274	0.00599121	0.051431	0.00226962	0.0	0.00225188	0.108634	0.0268747	0.00311981	0.0293824	0.101821	0.0614617	0.03286	0.0610832	0.0387034	0.0404303	0.00344805	0.0854502	0.0554054	0.119327	0.599949	0.0368344	0.0332858	0.0233971	0.0441445	0.316062	0.00607993	0.126235	0.176862	0.00521348	0.0419207	0.0316535	0.023882	0.034587	0.169954	0.0309438	0.0502481	0.0426068	0.0119529	0.291458	0.00337708	0.0351548	0.0159095	0.0160397	0.0586228	0.0776433	0.0392711	0.0811446	0.0768389	0.058954	0.00276051	0.0272059	0.0250531	0.0166311	0.0359354	0.0179796	0.0760819	0.0194936	0.000807306	0.000243411
0.0741323	0.0324704	0.0607957	0.042563	0.0911936	0.146462	0.104771	0.0364654	0.0508834	0.00655942	0.0890309	0.0794189	0.0646405	0.0130738	0.20894	0.0759947	0.0326206	0.0235644	0.130963	0.341706	0.137451	0.0824827	0.00695366	0.0420524	0.0875891	0.400579	0.00528283	0.0941373	0.138292	0.00169805	0.0	0.00109167	0.0250212	0.0829633	0.067404	0.157636	0.00513264	0.00120807	0.00172903	0.0292865	0.0605554	0.00366269	0.105912	0.107954	0.0849458	0.0518746	0.0646405	0.134568	0.0549685	0.00321213	0.0743726	0.126638	0.0025269	0.00984476	0.0405505	0.0523252	0.0424429	0.0845854	0.0567106	0.00726154	0.16076	0.294126	0.00583101	0.0798395	0.0741323	0.117807	0.0499522	0.21663	0.0471587	0.0836242	0.0792387	0.134447	0.0695667	0.00200687	0.0639196	0.016055	0.0359548	0.0737719	0.190918	0.0764152	0.121171	0.0952787	0.116846	0.00222652	0.0895115	0.0789984	0.0602551	0.162442	0.0495017	0.0925152	0.0790585	0.00124374	0.000864514
0.0926839	0.0571901	0.0389303	0.0534458	0.140847	0.0587289	0.109456	0.0117201	0.0334934	0.0117522	0.0365965	0.0991979	0.0255176	0.0241583	0.384276	0.118586	0.00414821	0.17593	0.144847	0.487065	0.0134769	0.065089	0.00241551	0.0341089	0.0856569	0.048727	0.00449122	0.156337	0.257689	0.00121176	0.0	0.0243122	0.169262	0.0890422	0.0561643	0.310827	0.00740522	0.0	0.00133518	0.00450725	0.0165031	0.0018481	0.0247097	0.103865	0.082682	0.0523943	0.0572927	0.0538562	0.0658071	0.00429246	0.0570875	0.0456495	0.00528944	0.0	0.00835412	0.0605754	0.0296209	0.0793481	0.0691923	0.00565169	0.111918	0.186394	0.00183848	0.0743215	0.0505735	0.0893499	0.0111623	0.12946	0.0591392	0.02194	0.0289284	0.0212732	0.0673458	0.00304864	0.0693462	0.0101173	0.0130986	0.057344	0.0858108	0.0309288	0.0180162	0.151413	0.138795	0.0025181	0.0677049	0.024979	0.0181829	0.115406	0.0266716	0.130383	0.0449314	0.00127508	0.000651163
0.0893382	0.0456329	0.0194431	0.0474864	0.0825174	0.0607574	0.071137	0.0124091	0.0579401	0.012854	0.0268385	0.252816	0.031083	0.0155601	0.413106	0.0905245	0.0130208	0.0297114	0.0920814	0.267496	0.0167092	0.0586815	0.00737226	0.0317318	0.130708	0.116028	0.00828047	0.0850381	0.170076	0.0051666	0.00359114	0.00503223	0.0569763	0.103425	0.136194	0.216636	0.0	0.00999958	0.00120245	0.00801635	0.0256894	0.00109819	0.0685791	0.0834812	0.0505261	0.0402949	0.064798	0.160142	0.0682455	0.00818316	0.109652	0.0364211	0.00559291	0.00907747	0.0202586	0.0485614	0.0178028	0.0519719	0.0436312	0.0110839	0.157473	0.132487	0.0173765	0.0610169	0.0593117	0.0917848	0.0123257	0.229833	0.0888934	0.044632	0.0639825	0.0379039	0.0592376	0.000856081	0.0540848	0.0143553	0.0101293	0.110468	0.189204	0.0286364	0.0308606	0.0782173	0.0823691	0.00164034	0.254447	0.114472	0.0101479	0.357649	0.0137251	0.0623514	0.112025	0.000185059	0.000732708
0.0299116	0.0118592	0.00884406	0.018177	0.0439854	0.0225679	0.0371978	0.00855165	0.0378305	0.0060686	0.0294706	0.0553365	0.0218393	0.00765526	0.0135082	0.0535341	0.0246962	0.0547996	0.0865902	0.831389	0.0290488	0.0201328	0.0136136	0.0140354	0.045596	0.0660356	0.000966495	0.139281	0.0745106	0.00388995	0.00615968	0.0135369	0.0527288	0.0759678	0.0156077	0.174714	0.00372936	0.0	0.00145004	0.00424946	0.023565	0.0	0.0169595	0.0639648	0.0313113	0.0334972	0.0460562	0.0458261	0.0247346	0.0028857	0.0296432	0.0268246	0.015138	0.190667	0.0147928	0.0433335	0.010402	0.0332862	0.0281668	0.000584511	0.113281	0.223954	0.00883447	0.0395753	0.0318865	0.0250989	0.0329603	0.106225	0.039652	0.0693336	0.0257316	0.0168061	0.0805312	0.00254536	0.0450591	0.00684515	0.0108717	0.0433335	0.0960239	0.0284352	0.037447	0.0535724	0.14718	0.00142727	0.0260193	0.0153297	0.0115236	0.0473217	0.00240275	0.143806	0.0146394	0.000615968	0.000741199
0.0547125	0.0463367	0.103601	0.122941	0.0836145	0.0583792	0.154	0.0744119	0.0618661	0.0483857	0.0681929	0.092242	0.11302	0.0	0.0352468	0.0428497	0.0244804	0.0464805	0.0621537	0.134588	0.0334494	0.0495001	0.0537779	0.0401177	0.0394347	0.141059	0.0181087	0.206484	0.168954	0.0233301	0.0863465	0.216262	0.219713	0.17068	0.0842616	0.0847648	0.074987	0.0969871	0.0312027	0.0210654	0.196994	0.122869	0.104392	0.103098	0.0534903	0.0666112	0.058487	0.182039	0.0518367	0.0465164	0.0713923	0.0287762	0.0521962	0.0298187	0.00620998	0.0644903	0.0826799	0.0813857	0.0269968	0.0126716	0.0574805	0.0605001	0.0	0.109137	0.534328	0.050255	0.0336471	0.0941112	0.0553955	0.0317059	0.0865622	0.0325687	0.12668	0.00303759	0.0272664	0.014469	0.102523	0.0526275	0.0903008	0.0659641	0.0754903	0.111294	0.0263317	0.0166798	0.0489249	0.0593138	0.0905165	0.0704217	0.148392	0.134085	0.0456896	0.013103	0.0244085
0.140644	0.0177238	0.280582	0.151938	0.132614	0.0740718	0.0543075	0.0101799	0.0934389	0.0178783	0.0547487	0.051087	0.0505576	0.0	0.022334	0.0699248	0.0169297	0.07266	0.0742482	0.0471165	0.0258964	0.0262714	0.0380285	0.0578369	0.13385	0.0400579	0.00343007	0.329286	0.164026	0.0367712	0.00674984	0.0471165	0.381873	0.314992	0.0501606	0.194819	0.0233597	0.012485	0.0554104	0.0258523	0.193937	0.0417784	0.0351168	0.0389991	0.147349	0.0701013	0.122997	0.0626456	0.0711159	0.00612669	0.182819	0.155908	0.00995932	0.0126063	0.0239112	0.0507782	0.0588957	0.15432	0.0472048	3.24197e-05	0.10588	0.106409	0.0	0.099527	0.0629985	0.0893361	0.0239994	0.198172	0.067719	0.0426387	0.0360653	0.0341683	0.0864685	0.00299166	0.0511753	0.0153195	0.0437637	0.106497	0.128997	0.0680719	0.104203	0.0717336	0.0638367	0.00700902	0.0121762	0.0217054	0.0496312	0.0566016	0.0535134	0.101468	0.0132239	0.00579582	0.00385744
0.0815988	0.0300959	0.0354477	0.0300057	0.051563	0.0618154	0.131448	0.00376763	0.0417615	0.00950833	0.0424229	0.094948	0.0225644	0.0126051	0.0648822	0.0690312	0.0174081	0.0215121	0.133372	0.594102	0.0601618	0.0638599	0.0194827	0.0389052	0.0956095	0.346359	0.00537803	0.186769	0.0873113	0.00706924	0.0	0.00544192	0.0230004	0.125074	0.120504	0.177148	0.00348388	0.0282319	0.00110492	0.00619357	0.0726993	0.00053273	0.0382438	0.069392	0.0907989	0.0519238	0.0548402	0.105832	0.0418216	0.00325275	0.0617553	0.0441668	0.0111244	0.0425432	0.0330123	0.0499995	0.0197533	0.0901976	0.0178291	0.00795994	0.118219	0.169211	0.00562608	0.0703541	0.237761	0.0352372	0.0272246	0.237761	0.0539382	0.0773896	0.0644612	0.018731	0.0644612	0.00100251	0.0463616	0.0111169	0.0161754	0.0520741	0.138904	0.03653	0.0389052	0.0778105	0.045189	0.00400628	0.0363196	0.0188663	0.0259919	0.216955	0.0476544	0.0499394	0.0144016	0.000100063	0.000969624
0.057115	0.0388637	0.040775	0.0268148	0.0218866	0.0284076	0.0542667	0.0153281	0.0237979	0.0142881	0.0281452	0.0364464	0.0414496	0.0	0.0233669	0.113405	0.00837143	0.0648353	0.0672338	0.255144	0.0320803	0.0437732	0.0	0.0431735	0.0713937	0.0696323	0.00650695	0.265487	0.325301	0.0119833	0.0167054	0.0290447	0.583442	0.178541	0.0954165	0.392759	0.0174174	0.031818	0.0130514	0.00455112	0.00441995	0.0	0.0273582	0.0401754	0.0140633	0.0550912	0.0885207	0.0654724	0.0508563	0.00623524	0.0613499	0.0516433	0.0174643	0.013042	0.0292321	0.079976	0.0327737	0.0569276	0.141288	0.0263838	0.0517183	0.142488	0.0	0.0405876	0.127422	0.00867593	0.0357718	0.0844732	0.0	0.0205187	0.0374958	0.0231421	0.0792264	0.00757036	0.0845482	0.0145786	0.00525147	0.0659221	0.0430236	0.0125267	0.0143537	0.0698572	0.150808	0.0122831	0.0500693	0.0307312	0.019994	0.0536296	0.0120301	0.0158247	0.0224862	0.00813252	0.0
