0.0917264	0.0317014	0.0343181	0.0353648	0.0577254	0.0733938	0.145392	0.0263571	0.0577572	0.0	0.0684459	0.0379973	0.0568056	0.0129882	0.0478297	0.074599	0.041169	0.315143	0.0545854	0.455968	0.0685728	0.0389488	0.0216312	0.0275147	0.0752334	0.0702855	0.00373471	0.372995	0.274037	0.00394285	0.0	0.0294495	0.169751	0.205655	0.0772633	0.342547	0.00712449	0.00489635	0.00218255	0.0244699	0.0556638	0.0	0.0466878	0.137272	0.0640372	0.0398052	0.0671772	0.111835	0.0412007	0.00373867	0.0719982	0.034889	0.00438095	0.0286248	0.0335569	0.0407567	0.0223924	0.143362	0.0266742	1.01517e-05	0.0947078	0.167721	0.00345917	0.045324	0.037363	0.0165247	0.0365383	0.0951518	0.0554418	0.0560761	0.0374898	0.0527141	0.116276	0.00196152	0.057884	0.00917422	0.039488	0.0656548	0.0734572	0.0529996	0.0666697	0.0716176	0.0676212	0.00606196	0.0209968	0.0469733	0.0383462	0.0522066	0.0342547	0.0323358	0.0191414	0.000276783	0.00198729
0.0695877	0.0195696	0.0513186	0.0256276	0.0285931	0.0496058	0.0135433	0.0158904	0.0543951	0.0266425	0.0470367	0.0322406	0.0267218	0.0142886	0.0223924	0.0764386	0.212633	0.0233122	0.0310512	0.0461169	0.0247078	0.0583281	0.0136305	0.0366652	0.196647	0.0232805	0.0132895	0.180915	0.452161	0.0	0.00448007	0.0134719	0.0823381	0.203752	0.100734	0.437952	0.0129406	0.0126473	0.00479327	0.0288469	0.0326688	0.004936	0.0314635	0.0211871	0.039044	0.0361894	0.0820209	0.0678115	0.0647667	0.00675974	0.134608	0.0475442	0.0502719	0.200073	0.029164	0.0303059	0.0597236	0.0486226	0.052048	0.00386158	0.169497	0.264903	0.0	0.111137	0.0161758	0.0138129	0.0437381	0.13981	0.077517	0.129787	0.0238355	0.0152719	0.170005	0.00664477	0.0217263	0.0112279	0.0211237	0.0824649	0.127947	0.0357137	0.235342	0.0690168	0.120526	0.00432544	0.0199343	0.0110931	0.0398686	0.0707295	0.0220594	0.0554735	0.0122904	0.00110118	0.00423426
0.0681682	0.0315942	0.0266282	0.0194075	0.0425221	0.0542247	0.0230732	0.00596887	0.0395066	0.0125395	0.0183977	0.0803411	0.0188126	0.0118962	0.0116472	0.0754166	0.00883226	0.0121936	0.0574339	0.435125	0.0353844	0.0595918	0.0100634	0.036574	0.0935099	0.333095	0.00660863	0.12361	0.277763	0.0015268	0.0	0.00785705	0.0442097	0.113319	0.260279	0.347923	0.004551	0.0252864	0.00082997	0.00861785	0.0353014	0.00185533	0.026476	0.0151193	0.0488852	0.0396726	0.0625244	0.0470593	0.0513475	0.00560921	0.0604218	0.0848229	0.00120432	0.0322305	0.0103885	0.0419965	0.0194628	0.0361037	0.0348311	0.00587204	0.212694	0.244786	0.00567838	0.0904114	0.0554696	0.0224645	0.0125118	0.164666	0.0488576	0.0427711	0.0679469	0.00411873	0.0504622	0.000895676	0.0527584	0.0086386	0.0102847	0.0704368	0.211808	0.0158939	0.0431031	0.0962765	0.0849336	0.00333544	0.0162121	0.0113913	0.0206524	0.266254	0.0293809	0.0956678	0.129033	0.000274711	0.000922477
0.122028	0.00945424	0.0270671	0.0513731	0.0573478	0.073235	0.0407364	0.0192366	0.0629151	0.0586604	0.0735518	0.0824686	0.0298507	0.0248039	0.0197006	0.119765	0.0119607	0.0194856	0.190646	0.312856	0.0220995	0.0565783	0.0226653	0.0597467	0.131714	0.072375	0.00182607	0.082876	0.179421	0.00629717	0.0	0.0149254	0.161769	0.198251	0.0493363	0.225589	0.0111459	0.0158985	0.00020156	0.0291265	0.0535005	0.00792097	0.0341507	0.0363007	0.103652	0.0422527	0.0970432	0.0792097	0.0925169	0.00378509	0.123386	0.0976769	0.0615572	0.344902	0.0187953	0.0545415	0.0260487	0.0789834	0.149005	0.00577948	0.212191	0.232107	0.0120059	0.0764939	0.0194516	0.0568952	0.0916117	0.176705	0.0749097	0.0683466	0.0694329	0.0218392	0.340375	0.00409061	0.0644993	0.0152196	0.0172677	0.0824686	0.173084	0.02219	0.0760413	0.0868591	0.0826496	0.00360404	0.0495626	0.0190669	0.0210924	0.0636393	0.0756339	0.182861	0.02305	0.00153327	0.00296188
0.170395	0.0280903	0.0456677	0.0825239	0.0878108	0.0512888	0.065691	0.00675672	0.126277	0.016605	0.0295336	0.0500734	0.027589	0.0	0.0226819	0.0593406	0.0223173	0.0740163	0.112969	0.127857	0.0191877	0.029807	0.00982174	0.0334532	0.184494	0.0416873	0.00332139	0.0124956	0.244776	0.0054388	0.0549349	0.0946169	0.23639	0.105677	0.316483	0.137337	0.00827214	0.0234567	0.0145997	0.0134451	0.0357928	0.00450448	0.04664	0.0360358	0.30044	0.213177	0.123907	0.10276	0.136122	0.00522611	0.256687	0.105373	0.00214969	0.0188991	0.0310984	0.0334532	0.0315693	0.0712817	0.0429331	0.00280485	0.203697	0.214513	0.00338785	0.124819	0.0615891	0.057791	0.0206917	0.320373	0.0854408	0.0479161	0.0277713	0.0257507	0.115704	0.00498303	0.038345	0.013202	0.0284246	0.121902	0.13442	0.0676356	0.0707348	0.0807616	0.105494	0.00424241	0.0333924	0.0137109	0.0357928	0.0644756	0.0313566	0.0926115	0.0176077	0.00296057	0.00336886
0.052365	0.090824	0.0302674	0.0451078	0.0349825	0.0885208	0.0258783	0.0215979	0.0419572	0.0104947	0.0399799	0.0287682	0.0372639	0.0202833	0.0484974	0.0984723	0.0280077	0.0175347	0.0481498	0.227538	0.0303326	0.0696607	0.0129392	0.0434347	0.0587531	0.0536253	0.00711056	0.136106	0.184082	0.00570366	0.00453848	0.0141777	0.141581	0.102383	0.026465	0.235708	0.00975054	0.00593181	0.00465527	0.00773525	0.0399582	0.0020764	0.0350911	0.105773	0.0704864	0.0730938	0.0387197	0.030224	0.0318101	0.00240233	0.104904	0.0388501	0.00195826	0.0271386	0.0305282	0.0492362	0.0233578	0.149229	0.041414	0.00613823	0.138192	0.207896	0.00681723	0.0594484	0.0273341	0.0282902	0.0172848	0.335484	0.0624904	0.0344392	0.482193	0.0240314	0.0942136	0.00600786	0.0639245	0.0121244	0.0177194	0.0558416	0.149664	0.0586662	0.0562327	0.0682701	0.104122	0.0131456	0.0397409	0.022228	0.037177	0.300197	0.0378289	0.0802641	0.313582	0.00285998	0.00210492
0.133405	0.012552	0.0618688	0.0931053	0.0932866	0.0635001	0.0805986	0.00838311	0.0687566	0.00276227	0.0244092	0.111714	0.0406014	0.0	0.0268108	0.0754026	0.0118572	0.0923803	0.0656752	0.238775	0.0448307	0.0532894	0.0352241	0.0414171	0.151772	0.0995097	0.000985581	0.0807195	0.258592	0.0	0.00456917	0.0526248	0.232008	0.169052	0.143918	0.192253	0.0129523	0.00780157	0.00269619	0.00634397	0.0818674	0.0	0.0305266	0.0354356	0.106277	0.0573072	0.13993	0.0686357	0.100779	0.000896369	0.169535	0.0581833	0.00158033	0.01046	0.0164641	0.0320522	0.0259801	0.0801757	0.0298016	0.0112908	0.167481	0.134371	0.00557363	0.058425	0.318286	0.0569749	0.0192132	0.520085	0.0622918	0.0574885	0.0448911	0.0161318	0.176423	0.00119988	0.0276567	0.00771095	0.0195304	0.0926824	0.0824716	0.0352241	0.0470964	0.05338	0.0524435	0.000719833	0.0132468	0.0164641	0.0162375	0.0454349	0.0247415	0.0529268	0.0093347	0.00025914	0.000586251
0.0736997	0.0182405	0.0188521	0.029278	0.0529644	0.0592161	0.0159301	0.00868826	0.0381313	0.00862516	0.0198811	0.0460138	0.0177357	0.00964445	0.00901346	0.0489649	0.00875621	0.0141051	0.144604	0.546108	0.0412377	0.0651183	0.000984103	0.018192	0.0541681	0.400417	0.0025094	0.0838733	0.308933	0.0	0.0	0.000755369	0.0136585	0.0884552	0.159049	0.301012	0.0084213	0.0	0.00098471	0.0105036	0.0221138	0.00257007	0.0221915	0.0338405	0.0622448	0.0351996	0.0534692	0.0411989	0.0409659	0.00347773	0.0616624	0.0465574	0.0021575	0.0131052	0.0627108	0.031666	0.0142604	0.0707875	0.038869	0.0020944	0.13078	0.170698	0.00883387	0.0591384	0.041626	0.0126101	0.0112705	0.155166	0.0340541	0.0262492	0.0700497	0.00892124	0.05145	0.00112426	0.0492755	0.0058488	0.0111637	0.0579735	0.206111	0.0178716	0.0468292	0.144604	0.123558	0.00166606	0.0391991	0.0149011	0.0115229	0.234379	0.013212	0.0536634	0.0182793	0.0	0.00103689
0.109882	0.132227	0.0504451	0.0425088	0.057019	0.0818158	0.107362	0.0240134	0.0680209	0.00926474	0.0778647	0.113902	0.0641379	0.015498	0.531087	0.0916936	0.0490486	0.0168349	0.0657728	0.156138	0.0408057	0.033755	0.0388983	0.0419979	0.151778	0.0551797	0.00351898	0.210773	0.159408	0.0129774	0.0	0.0233321	0.0715292	0.118057	0.0526591	0.226169	0.00588839	0.00243327	0.00627158	0.00898373	0.0510242	0.00436839	0.0414869	0.177801	0.0854263	0.0905355	0.111722	0.0908762	0.0936011	0.00565421	0.104978	0.052591	0.00600334	0.024916	0.292384	0.0399882	0.0279815	0.0540216	0.049287	0.00627158	0.156819	0.150007	0.0132925	0.0403288	0.0292929	0.0998684	0.0404651	0.231755	0.0527272	0.0363777	0.0373655	0.0718698	0.067544	0.00331674	0.0504111	0.0196705	0.0344532	0.109746	0.0659091	0.111926	0.0531019	0.054805	0.0618217	0.0616854	0.0388301	0.0533744	0.0417935	0.0786821	0.0333633	0.151506	0.126777	0.0	0.00197238
0.0435555	0.0102452	0.0138271	0.0258901	0.097076	0.0786239	0.0106385	0.0308965	0.048395	0.0200136	0.0403848	0.0967899	0.0149834	0.0219685	0.0352115	0.0842978	0.00351042	0.038406	0.550797	0.252131	0.0253656	0.0383822	0.0572634	0.0336858	0.0843932	0.079053	0.0146973	0.0947397	0.0565005	0.0454865	0.0	0.0544503	0.0728547	0.0639862	0.0507789	0.112524	0.0458441	0.0	0.00119274	0.0197394	0.025604	0.0	0.114813	0.103656	0.115385	0.0710428	0.0880645	0.0127901	0.0996507	0.0	0.116815	0.0243405	0.0	0.0975528	0.0308726	0.110426	0.0221353	0.0553562	0.0161158	0.00424648	0.239352	0.406994	0.00561429	0.0608394	0.0395742	0.034091	0.0426734	0.253466	0.117292	0.0043329	0.014292	0.0160681	0.0914975	0.00303213	0.0999368	0.00870752	0.0	0.0874924	0.184616	0.0514941	0.0169978	0.0386683	0.154292	0.0083678	0.0660841	0.0430548	0.0171528	0.0987925	0.0201685	0.0866341	0.0262	0.0	0.0
0.0596695	0.0826884	0.00818895	0.0492835	0.077795	0.0478105	0.122734	0.0448145	0.0305338	0.0140061	0.137015	0.0648625	0.101962	0.0281121	0.0562241	0.119339	0.0509562	0.0141933	0.195037	0.195936	0.0682579	0.0347781	0.0255405	0.0146427	0.0415439	0.097069	0.00695936	0.20003	0.282219	0.00793304	0.0	0.00976807	0.0765467	0.176961	0.188246	0.404854	0.00736506	0.00944351	0.000628839	0.0346033	0.0279373	0.000368058	0.0404454	0.306187	0.0949718	0.0733011	0.0411195	0.166076	0.042967	0.00734634	0.0598692	0.0262646	0.00416313	0.0150797	0.0589704	0.0538274	0.0468118	0.0586209	0.0736506	0.0162531	0.109153	0.322964	0.01483	0.0662106	0.0235307	0.0893794	0.0342787	0.148799	0.0215584	0.186748	0.142108	0.0320318	0.0720528	0.00219391	0.0779448	0.00963699	0.00654117	0.0569731	0.0815899	0.119639	0.0213087	0.089679	0.117941	0.00249663	0.0439157	0.0668098	0.0175263	0.0983173	0.0132197	0.0703551	0.0362261	0.00171331	0.0
0.0493689	0.0497823	0.0266654	0.0276128	0.0909517	0.065251	0.18149	0.0218422	0.0477152	0.00726064	0.0504024	0.152689	0.0607723	0.0186899	0.271202	0.0939835	0.0433399	0.0134361	0.155169	0.17019	0.0483009	0.0491277	0.00258601	0.0371386	0.0983933	0.0802718	0.00347529	0.0434432	0.0699708	0.0	0.0	0.00479305	0.0351232	0.0290425	0.0137806	0.0866109	0.0	0.00242667	0.00145127	0.0140562	0.0336935	0.000117283	0.0438911	0.16702	0.0632873	0.0623915	0.0548467	0.123474	0.050368	0.00403297	0.042582	0.0367597	0.0146849	0.0234614	0.446766	0.0649409	0.0305756	0.0873688	0.0304034	0.00237069	0.179285	0.424441	0.00943108	0.0825456	0.019534	0.157925	0.0446835	0.182455	0.041135	0.10611	0.0528485	0.0988756	0.182317	0.00199818	0.045717	0.0217388	0.01931	0.0813053	0.201885	0.0608757	0.139942	0.0970841	0.0995646	0.0012381	0.0589464	0.0514015	0.0463372	0.0941902	0.0193445	0.0421341	0.105697	0.0	0.0
0.0554768	0.0278561	0.0297634	0.106903	0.092681	0.049072	0.180088	0.0234411	0.0369688	0.0	0.064613	0.0312233	0.0399357	0.0382874	0.0298812	0.157294	0.0131628	0.0254543	0.303474	0.168785	0.0214042	0.0326126	0.0	0.0607984	0.103889	0.0596681	0.0	0.0524627	0.259394	0.00502434	0.0	0.00285802	0.0536872	0.0518034	0.201374	0.320239	0.0	0.00577196	0.0	0.0117205	0.0174601	0.0	0.0311292	0.181595	0.117453	0.0430439	0.0500139	0.0433501	0.0292689	0.000122978	0.0563245	0.0542994	0.0269142	0.0208627	0.106621	0.0856169	0.0204506	0.100875	0.0913153	0.0217457	0.146368	0.380143	0.0811901	0.0992742	0.0308937	0.0528395	0.000908768	0.287839	0.0179428	0.065602	0.0467408	0.0363801	0.0728545	0.00207067	0.131392	0.0114615	0.000783674	0.0543465	0.223979	0.0499668	0.0414663	0.10907	0.20759	0.0	0.0488365	0.011279	0.0381462	0.102571	0.0105844	0.12301	0.0515209	0.00337605	0.00061259
0.0857731	0.0251453	0.0331474	0.0407223	0.0956832	0.0616245	0.0340587	0.0177128	0.0328911	0.00499418	0.0427157	0.133159	0.0206174	0.0116614	0.018026	0.0721041	0.0250599	0.0218562	0.205605	0.235563	0.0534231	0.044225	0.014623	0.0189515	0.0607702	0.400958	0.00944729	0.207086	0.321222	0.000674552	0.0	0.0029545	0.0938037	0.100581	0.0508886	0.223716	0.00226037	0.0145661	0.00148081	0.00378034	0.0427727	0.0	0.0161608	0.113624	0.0878805	0.0446237	0.0715346	0.0391276	0.0608841	8.74893e-05	0.0624219	0.0362799	0.00469873	0.0051508	0.0182681	0.051031	0.0237215	0.0741545	0.058549	0.00698758	0.207883	0.399591	0.0	0.08845	0.0326918	0.0170009	0.0286765	0.143639	0.0151214	0.0576947	0.0237784	0.00964663	0.0820711	0.00138648	0.0788247	0.0157906	0.00653194	0.0613967	0.165167	0.0288616	0.032407	0.0803625	0.117212	0.00256116	0.0326633	0.0123876	0.0115831	0.305731	0.0355964	0.0837228	0.0363368	0.0	0.000989581
0.070956	0.0266815	0.0536743	0.0359645	0.0791297	0.267943	0.0304959	0.0153063	0.0399346	0.0051086	0.0332205	0.0542971	0.0281216	0.00826133	0.073953	0.0448389	0.0140705	0.0200452	0.250039	0.426903	0.0453449	0.07045	0.00669469	0.021135	0.0635996	0.487	0.00224778	0.0807255	0.174685	0.00285838	0.0	0.0	0.016328	0.0351471	0.03071	0.134127	0.0	0.00390929	0.000526976	0.00724447	0.0280438	0.0	0.0260976	0.0472132	0.0843843	0.091079	0.0711116	0.0425035	0.0525066	0.00260052	0.0743033	0.0567881	0.00189626	0.00212007	0.0162015	0.0606415	0.0231006	0.0841507	0.0548031	0.00257619	0.0916239	0.172661	0.0125525	0.0769111	0.0317025	0.0333956	0.0181282	0.122996	0.0649619	0.0387864	0.267009	0.00823214	0.0798692	0.00687471	0.117391	0.0241904	0.0115698	0.135762	0.179667	0.0443718	0.0367819	0.0885101	0.113732	0.00237063	0.0672583	0.0130488	0.0264674	0.104157	0.0263506	0.0944263	0.178577	0.0	0.0248326
0.0692246	0.0327646	0.0355147	0.034333	0.0465794	0.0520366	0.0734356	0.0226666	0.0430989	0.00331674	0.0605447	0.0239557	0.0446458	0.00968435	0.217772	0.0484271	0.0370831	0.015018	0.0367823	0.444481	0.0890337	0.155207	0.00857788	0.0242995	0.0961668	0.240975	0.00509731	0.0503608	0.0705996	0.00229486	0.000526382	0.00516714	0.0130092	0.0721895	0.134754	0.11748	0.00999589	0.00225727	0.00055156	0.0164467	0.0479545	0.00166777	0.06858	0.0640682	0.065744	0.0382647	0.0554742	0.198349	0.0534976	0.00160332	0.0591267	0.0641541	0.00412243	0.0055109	0.0427766	0.0401554	0.0291551	0.0467943	0.0271355	0.00377061	0.094448	0.108714	0.00624139	0.0475248	0.0325927	0.0633807	0.0256316	0.181677	0.0282313	0.120488	0.469919	0.052853	0.0468802	0.00113065	0.0327216	0.00809446	0.0333662	0.057236	0.24046	0.057193	0.128996	0.0683652	0.0632947	0.00111722	0.0225807	0.0394679	0.0702559	0.290305	0.017145	0.0633377	0.0975418	0.00136564	0.00138981
0.0651026	0.0114436	0.0192474	0.0213668	0.0375042	0.0426645	0.113711	0.0545056	0.0283125	0.00287387	0.0873563	0.0891071	0.0856055	0.0115588	0.00642157	0.0415127	0.0564407	0.0110635	0.127901	0.215626	0.149464	0.0237512	0.0131541	0.0250412	0.0733498	0.07722	0.00463908	0.152597	0.316989	0.000943077	0.00413226	0.00960643	0.106155	0.102929	0.0626606	0.312935	0.00671529	2.47693e-05	0.000494936	0.0173929	0.0241197	0.0	0.100257	0.0762064	0.0402226	0.0332424	0.0537223	0.252301	0.0526165	0.00143117	0.0364215	0.029879	0.0199731	0.126611	0.511974	0.0369514	0.0320214	0.0559799	0.0503589	0.00562679	0.212309	0.312935	0.00300345	0.0456363	0.0189364	0.0128546	0.0693875	0.116659	0.0239815	0.098967	0.0357074	0.0372969	0.0360759	0.000953876	0.039232	0.00801688	0.0220464	0.0655172	0.0633057	0.0555192	0.113066	0.0481013	0.0445536	0.00387022	0.0371356	0.0237281	0.0381493	0.0378959	0.0168861	0.0948203	0.0170359	0.000773179	0.000198154
0.0548766	0.0142025	0.0197496	0.0374469	0.0756672	0.0546684	0.0387557	0.0269029	0.0640078	0.00850661	0.0467566	0.0503556	0.0333721	0.0	0.0190804	0.0415813	0.0144776	0.0977963	0.0823892	0.249845	0.0288808	0.0390531	0.0142991	0.0210286	0.0666847	0.0672796	0.0054542	0.0596058	0.434968	0.00330338	0.00572932	0.0130797	0.100473	0.126588	0.348117	0.391661	0.00661047	0.00538356	0.00835046	0.0144999	0.0469351	0.00430164	0.0363762	0.131228	0.0391721	0.0196009	0.105649	0.0547279	0.0444069	0.00188871	0.0544899	0.0471136	0.00791918	0.0114512	0.0525863	0.0690047	0.0223373	0.0651381	0.0684693	0.00939892	0.115583	0.391185	0.00187012	0.0875051	0.145981	0.0175189	0.0247316	0.137652	0.0267988	0.04289	0.0156004	0.0384582	0.0457454	0.00739495	0.0438715	0.0155855	0.0300706	0.0643647	0.173345	0.0457751	0.145267	0.0635319	0.122067	0.00432395	0.022144	0.0415218	0.070016	0.0354839	0.0294608	0.123971	0.0143735	0.00202069	0.00270107
0.0387299	0.00928565	0.0117371	0.0198588	0.0382713	0.0377775	0.229134	0.0274072	0.0201586	0.0391179	0.0580596	0.0746379	0.0277952	0.014268	0.036931	0.107724	0.0664546	0.0102821	0.0400703	0.112239	0.0297882	0.0204584	0.011596	0.0457492	0.0996113	0.0378481	0.00293649	0.102715	0.0530861	0.0047266	0.00296956	0.0120105	0.0598232	0.11619	0.0372837	0.0872657	0.014753	0.0026036	0.00116952	0.0374601	0.030282	0.0	0.0618691	0.0552377	0.0287829	0.0331038	0.0358199	0.21178	0.0297	0.00203592	0.0496646	0.0337917	0.0893116	0.719007	0.0455023	0.0278834	0.0194002	0.0400703	0.0328393	0.00676362	0.0399997	0.0655375	0.00228834	0.0333155	0.0267723	0.0124338	0.104267	0.0890999	0.0202291	0.199082	0.0881828	0.0216577	0.174955	0.00242282	0.0543912	0.00550702	0.0274778	0.0488533	0.0505111	0.0381655	0.0410579	0.0235272	0.0364019	0.00158619	0.0325571	0.0269487	0.039647	0.333543	0.0168606	0.11746	0.0548144	0.000331512	0.000543702
0.095171	0.0855213	0.0270667	0.0207308	0.050263	0.0382009	0.105828	0.0391288	0.0442452	0.029055	0.0721603	0.425645	0.063518	0.0130297	0.0211683	0.0669113	0.0200946	0.0110215	0.0656388	0.403801	0.147502	0.0577388	0.00964302	0.0315999	0.0878012	0.210065	0.0130628	0.0799012	0.170512	0.00249029	0.0	0.00678325	0.0235939	0.102276	0.147184	0.178996	0.00474529	0.00660762	0.0016254	0.0126188	0.0340654	0.00270734	0.137004	0.0765609	0.0470023	0.0532851	0.060814	0.2651	0.0676536	0.00948396	0.0855213	0.0638361	0.0125591	0.0370875	0.0314939	0.0457563	0.0346486	0.0659569	0.036955	0.00217051	0.164362	0.289914	0.0118566	0.0622455	0.0235276	0.0202537	0.046366	0.150789	0.0425486	0.144321	0.0702516	0.0173906	0.108479	0.0102395	0.109751	0.0246146	0.0194981	0.0612382	0.162878	0.0597006	0.104131	0.0595945	0.0879603	0.00495075	0.0618744	0.0937925	0.0232228	0.128945	0.0122277	0.0867408	0.0370345	0.000989155	0.00217879
0.103601	0.0408726	0.0546765	0.0367027	0.0995034	0.112445	0.0317239	0.0178301	0.0794446	0.0068121	0.0303938	0.0405491	0.0186928	0.0160147	0.0138489	0.0746995	0.146379	0.0166708	0.100726	0.368393	0.0224674	0.0776472	0.0192321	0.0411961	0.175856	0.0466602	0.0127435	0.22834	0.263713	0.00102957	0.0	0.0167517	0.10583	0.250053	0.173268	0.357752	0.00300838	0.0107304	0.00335438	0.00871733	0.089438	0.00138511	0.0431373	0.0552158	0.0882158	0.0798759	0.103601	0.0930328	0.0843334	0.00623244	0.092242	0.0661439	0.0108922	0.0183783	0.0160597	0.0634119	0.0282909	0.0685164	0.0736929	0.0107664	0.146739	0.163347	0.0133366	0.0910197	0.0245523	0.0381046	0.0178121	0.211085	0.16349	0.0907322	0.106909	0.00951717	0.150262	0.00493383	0.056438	0.0137141	0.0190703	0.0618661	0.183046	0.0304118	0.0509739	0.0903727	0.0326046	0.0197353	0.0356782	0.0127435	0.0285605	0.20519	0.0621896	0.151987	0.0236177	0.00237929	0.0025815
0.0607815	0.0513814	0.0634738	0.0641583	0.0855139	0.0778022	0.125852	0.0412283	0.0384904	0.0190513	0.11271	0.057998	0.0992947	0.0221999	0.0185493	0.0923587	0.0946403	0.0579523	0.192018	0.28821	0.0363001	0.0651622	0.0116646	0.0337675	0.0674438	0.115905	0.00535318	0.198224	0.0851489	0.00133188	0.0113053	0.0141573	0.229071	0.13215	0.0147505	0.192201	0.02528	0.00869856	0.00313433	0.0225193	0.0596407	0.0	0.0802663	0.175956	0.0904422	0.091081	0.0479134	0.259553	0.0297747	0.00176823	0.0554426	0.0558077	0.00385588	0.0560814	0.23765	0.0746536	0.0406807	0.114171	0.0449701	0.00647401	0.103949	0.413241	0.0	0.0697253	0.0419128	0.0397909	0.0524765	0.0848295	0.0934539	0.108512	0.0239339	0.0423006	0.0985646	0.00342523	0.0893926	0.0245499	0.0359806	0.0590475	0.212279	0.0391977	0.202605	0.0785323	0.0794905	0.00295466	0.0922218	0.0426201	0.0468638	0.104132	0.0279266	0.126674	0.057496	0.00270653	0.0
0.108323	0.0272897	0.0135404	0.0277074	0.0492885	0.0365486	0.0497062	0.181745	0.0232171	0.0071705	0.165316	0.327105	0.0889698	0.00784346	0.0119508	0.0491492	0.0097115	0.074536	0.0509128	0.451486	0.0678064	0.159468	0.0137957	0.0208501	0.0829364	0.166151	0.00671799	0.075882	0.253775	0.0	0.00365486	0.00448446	0.0544865	0.0853498	0.281807	0.3401	0.00365196	0.00405516	0.0013945	0.00581298	0.0259669	0.0050907	0.0444617	0.0437888	0.0523052	0.0406792	0.0608912	0.107952	0.0561109	0.00283832	0.0596845	0.0375233	0.00786666	0.0219756	0.0210126	0.0661356	0.0199799	0.0598238	0.0285892	0.00617266	0.143781	0.25359	0.000507983	0.0546257	0.0412362	0.00521833	0.0153968	0.094864	0.0258509	0.0691524	0.0389156	0.0147007	0.0394261	0.000229336	0.0469679	0.00813933	0.00753598	0.0688275	0.159747	0.0394725	0.0607984	0.0586171	0.0891091	0.0088877	0.0400759	0.0251315	0.0232983	0.0424893	0.20328	0.0530942	0.0209778	0.0	0.00143294
0.124408	0.0286032	0.0405607	0.0342825	0.0659215	0.0692671	0.0452694	0.010925	0.0641867	0.00412784	0.046302	0.126473	0.0378553	0.000659899	0.0123293	0.0553889	0.0263314	0.0116375	0.0683584	0.41899	0.0419238	0.0357694	0.0235227	0.024101	0.096404	0.227008	0.00845187	0.0733975	0.175956	0.00179157	0.00189483	0.00716628	0.0329607	0.0874823	0.13713	0.0783954	0.00845187	0.00275447	0.00244598	0.00908692	0.0486976	0.00172574	0.0510933	0.0760823	0.0594367	0.0342412	0.088804	0.0625345	0.0701758	0.00309007	0.111934	0.106895	0.00255053	0.0144978	0.034489	0.0778584	0.0446498	0.0606346	0.046302	0.00247954	0.226677	0.298712	0.00147921	0.0895475	0.0403129	0.0239771	0.0414075	0.246669	0.0389085	0.0290162	0.0538607	0.0117923	0.0860779	0.00230916	0.0664171	0.0106875	0.0275086	0.0969822	0.413372	0.0612128	0.30119	0.112182	0.109126	0.0267032	0.0252988	0.0242869	0.028376	0.0997083	0.030751	0.0451455	0.0907866	0.000375933	0.00577226
0.056715	0.0274789	0.0234646	0.0236161	0.067137	0.0573815	0.0591084	0.0152922	0.0366587	0.00527538	0.060593	0.103493	0.0264034	0.0148907	0.0254188	0.0685306	0.0259792	0.0201775	0.287211	0.212318	0.0378403	0.0387189	0.00772182	0.0323869	0.0724086	0.063865	0.00395748	0.124458	0.470201	0.00597977	0.0	0.0119065	0.117975	0.151846	0.217892	0.437724	0.0130654	0.0113915	0.00051504	0.0071992	0.0355681	0.0010244	0.0534127	0.0670158	0.0897382	0.0656222	0.0701061	0.0876174	0.0395672	0.00205069	0.0541095	0.0322658	0.00504815	0.0216468	0.0340835	0.0521705	0.0251461	0.0753777	0.0254339	0.00749459	0.158269	0.27897	0.00501028	0.0637438	0.0625925	0.0270396	0.0291755	0.103917	0.0448994	0.055079	0.0691972	0.0204501	0.18602	0.00371132	0.0505042	0.00973275	0.00950552	0.0699243	0.196927	0.0551699	0.068773	0.0839213	0.0857996	0.0578966	0.0376282	0.0202683	0.0156936	0.086648	0.022177	0.0698637	0.012414	0.000760252	0.000378469
0.0920885	0.125845	0.043352	0.0319445	0.0557777	0.0692389	0.155598	0.0360001	0.047701	0.00972486	0.120253	0.0647864	0.063889	0.0151956	0.247962	0.0702054	0.0501171	0.0318754	0.13544	0.292143	0.073657	0.0559158	0.00888785	0.0484949	0.111486	0.193013	0.00325744	0.0392101	0.0617835	0.00222412	0.0	0.000380754	0.0322034	0.0522916	0.0648899	0.10127	0.00209037	0.00252398	0.0	0.017025	0.0484949	0.0	0.0785582	0.159325	0.0827692	0.0561574	0.0843569	0.260802	0.0688938	0.00648899	0.113557	0.0560193	0.017931	0.0829763	0.118113	0.0605064	0.0447326	0.0672715	0.128813	0.00711459	0.188457	0.228495	0.00849092	0.060748	0.103824	0.128399	0.0958852	0.163882	0.0467345	0.184729	0.243268	0.134198	0.132127	0.00829676	0.133508	0.0132886	0.0355169	0.0709647	0.119011	0.108449	0.103203	0.200745	0.194256	0.00675218	0.0972658	0.0746234	0.0382091	0.084633	0.0282685	0.109277	0.0830453	0.00070434	0.000664431
