0.0973044	0.0352895	0.0313719	0.0422138	0.0497455	0.113157	0.0781107	0.0227013	0.0597978	0.00816944	0.0452204	0.121114	0.0280312	0.0150861	0.0344999	0.0683317	0.262151	0.0136056	0.104532	0.518471	0.0692428	0.079447	0.0212588	0.0370206	0.137149	0.35982	0.00586514	0.168977	0.0753775	0.000732193	0.00521219	0.00253397	0.0482877	0.0996125	0.101374	0.126095	0.00361019	0.00547413	0.00249601	0.00856424	0.054058	0.0	0.0505958	0.0771389	0.0823018	0.0570038	0.0734338	0.105929	0.0622578	0.00547793	0.0851565	0.0566394	0.00352098	0.0341355	0.193151	0.043216	0.0309011	0.105018	0.0390857	0.00608152	0.166669	0.162538	0.00559561	0.0697895	0.0381443	0.0309467	0.0191177	0.271626	0.0687569	0.117105	0.0960288	0.0201806	0.122633	0.001099	0.0755597	0.0168248	0.0127021	0.10107	0.0989443	0.0435501	0.0333459	0.0802366	0.0817551	0.00268771	0.0713079	0.0373243	0.0275756	0.0945711	0.0214713	0.0980332	0.0248879	0.000424463	0.00677243
0.0479987	0.0291144	0.0121418	0.0228885	0.0504271	0.0268927	0.0642222	0.0260531	0.0228627	0.00198757	0.0319303	0.0308452	0.0276419	0.0119932	0.0118318	0.0754856	0.0174118	0.00606442	0.0337903	0.0909341	0.0194785	0.021261	0.0214935	0.0252523	0.0451829	0.0332478	0.00190522	0.271562	0.611738	0.00432066	0.00779527	0.0134205	0.0846823	0.130718	0.0702156	0.485671	0.00161217	0.00330346	0.000894486	0.0186389	0.0231727	0.00349076	0.0398612	0.0683039	0.0416695	0.0354178	0.0399903	0.0714039	0.0285719	0.000180532	0.0364511	0.0132397	0.0118253	0.0322661	0.0313102	0.0391636	0.0306902	0.0286752	0.0179801	0.00134657	0.115838	0.176495	0.00432712	0.116044	0.0106047	0.00543796	0.0308452	0.0935691	0.0195431	0.0453379	0.0268927	0.0188197	0.0554904	0.00144183	0.0344103	0.00837653	0.0973408	0.0651522	0.086749	0.0322403	0.205015	0.0444337	0.0498071	0.000879955	0.0159393	0.0215452	0.0455962	0.253789	0.0126261	0.0525454	0.105349	0.000146827	0.00128683
0.102646	0.213584	0.0696779	0.0299847	0.197303	0.234619	0.0141581	0.0610819	0.0695767	0.041918	0.0277093	0.160896	0.0274565	0.0	0.0463424	0.0786783	0.0100687	0.0436372	0.109118	0.10659	0.0271278	0.0783244	0.0153084	0.104365	0.0981962	0.127524	0.0213761	0.0693239	0.0781727	0.0706386	0.531129	0.0491487	0.0	0.0588065	0.109725	0.134198	0.076858	0.120748	0.0477076	0.0390863	0.0962242	0.0310213	0.0387577	0.0027289	0.171414	0.0115919	0.143907	0.030187	0.0951624	0.0590088	0.0627	0.141075	0.00796391	0.0092217	0.00822937	0.132378	0.103506	0.132277	0.0734702	0.0726612	0.0961231	0.129243	0.0	0.176773	0.0393139	0.0368868	0.0364317	0.039592	0.0	0.0149797	0.0676553	0.0320579	0.111242	0.0412606	0.0829258	0.0413365	0.0263441	0.100623	0.0504886	0.0287459	0.0316281	0.171414	0.206101	0.102747	0.0271531	0.0154854	0.0657338	0.0287459	0.0246123	0.0	0.0887912	0.0643686	0.0767569
0.0535453	0.0199114	0.0132412	0.0131418	0.0771394	0.0248778	0.0540343	0.020217	0.0509475	0.0	0.0731663	0.0218827	0.00984109	0.0136155	0.00291298	0.098472	0.0114303	0.00550887	0.162836	0.166382	0.012416	0.0978607	0.0	0.0223869	0.0612164	0.0685209	0.00609719	0.158435	0.338876	0.0	0.0	0.0	0.097494	0.0586186	0.0399145	0.438631	0.00951254	0.0	0.00301612	0.00500459	0.0100015	0.0	0.022662	0.0807458	0.136553	0.142298	0.0574573	0.0354829	0.0312959	0.00386041	0.0574267	0.0135162	0.0101238	0.0	0.000273868	0.0356969	0.0206296	0.0581908	0.0339854	0.0182305	0.0681541	0.310514	0.0294774	0.0489609	0.0283772	0.0603607	0.0112699	0.114426	0.0807458	0.0206907	0.00635315	0.0235025	0.0205685	0.00343063	0.0576101	0.0239303	0.00113463	0.0822128	0.140342	0.0394866	0.00773228	0.0971884	0.180563	0.00612012	0.0779341	0.00861859	0.000169048	0.475062	0.00508482	0.221761	0.0362164	0.0	0.0
0.0730227	0.0217997	0.0592545	0.0483674	0.054716	0.106067	0.0733797	0.0188931	0.0292448	0.00511847	0.0522174	0.108004	0.0725128	0.0117476	0.00964415	0.0588975	0.0150048	0.0358229	0.129014	0.313916	0.0368938	0.0652207	0.0135515	0.0246426	0.11188	0.0479849	0.00344206	0.145026	0.182863	0.00640925	0.0	0.00532245	0.0277915	0.0983155	0.0190843	0.167463	0.00721558	0.0057782	0.000997561	0.00463404	0.0849552	0.00175131	0.0296272	0.0720538	0.105659	0.0615492	0.0560929	0.062569	0.0639459	0.00204293	0.050968	0.0340637	0.00478702	0.0409223	0.115245	0.0508915	0.031769	0.117795	0.0464806	0.00126129	0.160018	0.231715	0.0	0.0735836	0.0183959	0.0137173	0.0603253	0.258843	0.0648638	0.0481889	0.0507386	0.0305706	0.592749	0.000737016	0.063232	0.0130798	0.0674134	0.0693002	0.0811307	0.0479339	0.0565518	0.108514	0.0714419	0.00381814	0.0500501	0.0288113	0.035568	0.193469	0.0333753	0.178783	0.0151578	0.000405956	0.000899557
0.135862	0.0249336	0.0613389	0.0342008	0.0730245	0.0785891	0.0656193	0.018224	0.0933139	0.0183845	0.0617241	0.0148639	0.038203	0.0	0.00771552	0.0488828	0.109152	0.091088	0.0582998	0.137745	0.0264318	0.0575721	0.0188875	0.0405359	0.179265	0.0245912	0.00443027	0.164712	0.461604	0.00263114	0.00103467	0.00210679	0.0519219	0.112747	0.0574009	0.408869	0.00780648	0.0	0.0261322	0.0166724	0.104785	0.0149388	0.0352709	0.0991353	0.0907456	0.0794452	0.140228	0.0692149	0.0856519	0.00660795	0.215221	0.0541477	0.00716441	0.016255	0.0208565	0.034158	0.126873	0.0541049	0.0405145	0.00366246	0.167109	0.112747	0.0	0.0743943	0.0296421	0.0328739	0.013676	0.329937	0.0669035	0.0633507	0.0669035	0.0237137	0.0516651	0.0116642	0.0478555	0.0126594	0.0338798	0.117028	0.189196	0.0730245	0.126787	0.0713551	0.112747	0.00209475	0.0538053	0.0183631	0.0671603	0.121051	0.0310333	0.0635647	0.0120388	0.00300702	0.00936884
0.0472949	0.0357269	0.0406059	0.0391107	0.0478851	0.081684	0.152036	0.0227621	0.0401338	0.00467244	0.104505	0.0512296	0.0895534	0.00866122	0.222073	0.0393862	0.0649616	0.0084694	0.0720834	0.526618	0.123864	0.108361	0.00603974	0.0201456	0.0945111	0.0642927	0.006566	0.0574857	0.0890812	0.000120884	0.00282559	0.00587743	0.00807594	0.0317332	0.0417076	0.104977	0.0	0.00238663	0.000871778	0.0397993	0.0339563	0.0	0.102302	0.201456	0.0714932	0.076687	0.0432028	0.223018	0.0478457	0.00169068	0.0645681	0.0199587	0.00461096	0.0394649	0.0755459	0.041865	0.0561086	0.0616171	0.0344875	0.00860712	0.137242	0.215621	0.00523805	0.0660633	0.0190832	0.127798	0.0605941	0.12347	0.0555971	0.16022	0.255597	0.1012	0.0788904	0.000779559	0.0522132	0.0110269	0.0425339	0.0611056	0.170293	0.0849104	0.149911	0.0705489	0.0665748	0.00248377	0.0537084	0.13134	0.0655912	0.253551	0.0160043	0.0868778	0.0656305	0.0	0.000393776
0.0563229	0.0	0.0247615	0.0338707	0.0528267	0.0562587	0.0278567	0.0170957	0.0288671	0.0233021	0.0592416	0.0610057	0.0234144	0.0131345	0.034448	0.0821749	0.0214418	0.0178976	0.0736431	0.378736	0.0405101	0.0412478	0.00537649	0.0406063	0.0623849	0.532694	0.00425388	0.110016	0.237608	0.00184629	0.003444	0.00715262	0.0440062	0.15306	0.247872	0.288414	0.000847469	0.0124048	0.00276643	0.0238955	0.0381687	0.0	0.018924	0.105012	0.0582153	0.028835	0.0661377	0.0490419	0.0616472	0.00341794	0.0784543	0.0478873	0.0173202	0.174357	0.0270549	0.0542059	0.019357	0.0528267	0.0497155	0.00441025	0.185391	0.258392	0.00546069	0.0645019	0.046925	0.0207041	0.0260285	0.11534	0.0519287	0.0424346	0.055938	0.0173844	0.127785	0.00358433	0.0610699	0.0126293	0.0148906	0.0623208	0.166018	0.0350254	0.0760808	0.0749261	0.0465081	0.00268424	0.0132227	0.0238634	0.0252908	0.0839069	0.012469	0.0808919	0.033133	0.000553285	0.00165384
0.0565083	0.0691588	0.0631268	0.0893074	0.131532	0.110922	0.199224	0.0692845	0.0552516	0.134966	0.0799662	0.143763	0.13815	0.0	0.0743949	0.0811809	0.0669806	0.0613674	0.121394	0.0317728	0.0946692	0.154571	0.0534504	0.0534504	0.0243166	0.162278	0.0775785	0.139574	0.0	0.121227	0.154403	0.0520262	0.0209445	0.0730126	0.0233531	0.0	0.0735152	0.0347051	0.0483818	0.0729288	0.0708762	0.0	0.133207	0.0338254	0.168059	0.0288615	0.0211435	0.151387	0.065682	0.0687818	0.0379515	0.0976852	0.0791284	0.0540368	0.121897	0.0990257	0.215812	0.10355	0.0923234	0.0216776	0.076992	0.0422451	0.0	0.117876	0.108995	0.047167	0.0814323	0.0575974	0.0	0.0536598	0.0307675	0.144936	0.0178447	0.0183369	0.0949205	0.14058	0.175096	0.0562151	0.0730545	0.0946692	0.0463293	0.166048	0.0370718	0.26189	0.188166	0.078877	0.225195	0.0859563	0.18783	0.125583	0.0310188	0.159178	0.16764
0.0571074	0.013951	0.0574924	0.0518646	0.0296793	0.0345073	0.119606	0.0146323	0.0322858	0.00975979	0.0669412	0.0324043	0.0975683	0.0	0.0178609	0.0526348	0.0398093	0.176298	0.0511538	0.129736	0.0368177	0.0228963	0.0156838	0.038121	0.0531087	0.0317527	0.00749757	0.0813366	0.474394	0.00448373	0.0140547	0.0554487	0.251652	0.153906	0.156275	0.20343	0.00455778	0.00152358	0.0149359	0.0329078	0.0719766	0.00698292	0.0464146	0.213975	0.0687777	0.0350997	0.0820474	0.110186	0.0394539	0.00434303	0.0672967	0.0627944	0.0199639	0.156038	0.041705	0.036403	0.0432156	0.0512426	0.0474513	0.000139422	0.0787892	0.272267	0.0090341	0.0694293	0.220373	0.0264507	0.0645716	0.179379	0.0216226	0.0990493	0.0343296	0.038121	0.086135	0.00304346	0.0383283	0.0145879	0.0734576	0.0732207	0.11617	0.0940139	0.349279	0.106277	0.0890378	0.00291942	0.0208377	0.0247475	0.070081	0.0344777	0.0373212	0.0864312	0.0166316	0.0	0.00233072
0.0627467	0.0237449	0.0178509	0.0187104	0.0493931	0.0364999	0.0979879	0.0249575	0.0473363	0.00605518	0.0541205	0.171418	0.0409511	0.011412	0.0211202	0.0787096	0.217956	0.0063046	0.0333073	0.262775	0.0597383	0.0278584	0.00377777	0.0364385	0.0642202	0.206659	0.00281078	0.178539	0.101242	0.00724089	0.0	0.00580959	0.107075	0.149438	0.146491	0.151771	0.00721019	0.0100075	9.11346e-05	0.0209207	0.0237142	0.0	0.120582	0.0726314	0.0468144	0.0267993	0.0406748	0.340134	0.04574	0.00402911	0.0556554	0.0648955	0.0122101	0.0687021	0.453839	0.0455558	0.0187718	0.0424553	0.0399074	0.00583645	0.128932	0.271125	0.000216924	0.0485642	0.0293166	0.0178048	0.0426395	0.139737	0.0103375	0.22913	0.0486563	0.0113276	0.0745347	0.00168359	0.0487791	0.00462388	0.0185876	0.050621	0.117328	0.061089	0.0567606	0.0577736	0.0458628	0.00139964	0.138386	0.19438	0.0289635	0.0371139	0.0149499	0.114135	0.00899451	0.000312016	9.27535e-05
0.0865184	0.0266248	0.0165359	0.0179016	0.0479838	0.0553167	0.0567439	0.0257144	0.0631909	0.00720987	0.0920796	0.07515	0.0801206	0.00982437	0.0191566	0.0637815	0.0255913	0.0149365	0.0853865	0.339381	0.096066	0.0430378	0.0217157	0.0288641	0.0707699	0.261622	0.0029267	0.206502	0.27619	0.00655778	0.00845253	0.00682846	0.129433	0.202762	0.0885854	0.309458	0.0118421	0.0108456	0.00208545	0.0326044	0.0342776	0.00495832	0.0584664	0.197644	0.0581219	0.0260343	0.0600412	0.15906	0.0651103	0.00518901	0.0623543	0.0662422	0.0103842	0.106204	0.0412907	0.0446864	0.0262065	0.0718034	0.0299714	0.0016456	0.210636	0.306702	0.00140183	0.0501984	0.136422	0.0226385	0.0520685	0.244496	0.00876627	0.116637	0.0330965	0.0343269	0.147446	0.000373528	0.0646674	0.0100335	0.0459906	0.0887823	0.122937	0.0548245	0.178746	0.0596475	0.0557596	0.00435853	0.0297499	0.0409954	0.0632894	0.0406263	0.0323091	0.0981822	0.0166836	0.0	0.000783581
0.0820631	0.0388322	0.0155558	0.030241	0.0465529	0.0333339	0.310658	0.0381449	0.0613526	0.00707342	0.0850872	0.0632312	0.0870117	0.0	0.0125775	0.0440557	0.0343648	0.0212374	0.114916	0.107768	0.0739989	0.0160369	0.00271196	0.0229213	0.10676	0.0289581	0.00600811	0.0497144	0.150289	0.00148914	0.00219362	0.002669	0.0448575	0.0847665	0.0661179	0.181355	0.00446456	0.00550123	0.00321884	0.018557	0.0324404	0.00124	0.09558	0.153863	0.0365871	0.0295079	0.0883405	0.211687	0.0844916	0.00503444	0.121239	0.077527	0.00778363	0.0232306	0.0285457	0.0287519	0.0376867	0.0945719	0.0569998	0.00817882	0.217186	0.34713	0.00346798	0.0721661	0.0528302	0.0182592	0.0424291	0.141125	0.0153382	0.146073	0.030241	0.0379158	0.0609861	0.00150632	0.0323029	0.00965078	0.0298516	0.118123	0.105385	0.110426	0.453432	0.047286	0.103186	0.00474807	0.126462	0.321471	0.0551211	0.0404359	0.0232192	0.0827963	0.025934	0.000358325	0.000660449
0.0551098	0.0257527	0.0239506	0.0320995	0.0369053	0.0521062	0.298168	0.038394	0.0404313	0.00181849	0.245513	0.142397	0.0491026	0.0125695	0.0756389	0.0496772	0.0152531	0.0536994	0.0825341	0.146472	0.0376888	0.00930468	0.0138689	0.0223051	0.0767881	0.0281295	0.000883944	0.395955	0.409536	0.000536243	0.0	0.00225598	0.139368	0.159949	0.0965858	0.360016	0.00618026	0.0202679	0.00311462	0.0227883	0.0298533	0.0	0.0540128	0.226917	0.0417894	0.0316294	0.0614305	0.0824819	0.0404835	0.00572972	0.0716166	0.0634155	0.0168855	0.0306891	0.044558	0.0407186	0.0633632	0.0460728	0.0273721	0.00510288	0.126204	0.235692	0.00991846	0.0391254	0.0210384	0.0254393	0.0429386	0.16371	0.0295399	0.045002	0.0575127	0.019628	0.0695272	0.00444013	0.0414499	0.00930468	0.0380284	0.0689003	0.10907	0.0713554	0.0979962	0.0471437	0.0546919	0.0040255	0.0382634	0.0327525	0.0452109	0.0515316	0.0232454	0.0646691	0.0189228	0.0	0.00081824
0.141455	0.0256528	0.106802	0.066873	0.198336	0.0957254	0.138237	0.0127048	0.0794094	0.0320332	0.0496215	0.0225842	0.0355509	0.0	0.0389563	0.0618211	0.0131632	0.0321642	0.0389937	0.0718127	0.0271122	0.0560955	0.0346153	0.0487982	0.123567	0.0604739	0.0364677	0.0620082	0.221987	0.00772296	0.00403222	0.00373518	0.0972222	0.189205	0.121097	0.159717	0.0149126	0.0189262	0.0198149	0.0217047	0.0716256	0.0257276	0.0379646	0.0344282	0.096848	0.0577047	0.134719	0.071925	0.118927	0.00603429	0.137937	0.0376465	0.00772763	0.0476007	0.0153336	0.0797836	0.0818792	0.0724863	0.0727109	0.0190478	0.228424	0.409546	0.0284781	0.11264	0.0844239	0.072898	0.0265509	0.185912	0.0565072	0.0452431	0.042212	0.0297505	0.0903366	0.00228274	0.0437088	0.0152682	0.0377026	0.131426	0.337995	0.0653762	0.282461	0.112565	0.209862	0.00662836	0.0361496	0.0471891	0.057293	0.094004	0.0362993	0.0844239	0.01858	0.00435966	0.0034475
0.0703246	0.0162885	0.0224713	0.0376752	0.0085194	0.0414716	0.0505469	0.0236645	0.0244419	0.0178523	0.07065	0.0761458	0.0493176	0.0170298	0.0252373	0.0887283	0.0231944	0.0346199	0.0991414	0.505035	0.0732171	0.0527163	0.0124107	0.0415078	0.0390491	0.0552111	0.0038439	0.184832	0.0908976	0.000264677	0.00608786	0.00987075	0.0475821	0.144409	0.0681913	0.163862	0.0	0.00672964	0.00205076	0.0674682	0.0350719	0.0	0.0393022	0.127705	0.0496068	0.0535841	0.028871	0.0926332	0.0302088	0.00398852	0.0473651	0.0583929	0.0773028	0.406689	0.0370063	0.039953	0.0278586	0.0555004	0.0236283	0.00200556	0.0610323	0.175576	0.010395	0.059333	0.034638	0.0195246	0.0947303	0.0961042	0.0483414	0.105577	0.113966	0.0248396	0.263798	0.00442918	0.052644	0.017319	0.0433156	0.0421224	0.164729	0.0571997	0.0678298	0.0650818	0.0576336	0.00244283	0.0193076	0.0267016	0.0330833	0.371111	0.0206454	0.104926	0.0869927	0.00029236	0.00079601
0.0821272	0.0277817	0.0216483	0.0285212	0.0823012	0.0339587	0.0551864	0.0173273	0.0336107	0.0224313	0.0767332	0.0560274	0.0375256	0.0151378	0.0157033	0.0671053	0.0350026	0.0209378	0.192094	0.116347	0.0246497	0.0294202	0.00970765	0.0329437	0.095119	0.0289852	0.0158773	0.0293767	0.126787	0.0	0.00534682	0.000956084	0.0252007	0.0311747	0.099585	0.0676273	0.000176717	0.00356153	0.00144908	0.0297247	0.0182843	0.0	0.0403966	0.096627	0.0876951	0.0715713	0.0392946	0.0916971	0.0511265	0.00371921	0.0682073	0.0322187	0.0421366	0.573498	0.0354956	0.0427746	0.0562304	0.0713973	0.0760372	0.00795317	0.154162	0.280717	0.00108115	0.0691933	0.0142244	0.0329727	0.145347	0.14871	0.0693673	0.0410346	0.0299277	0.0231853	0.196734	0.00012846	0.0443405	0.0130499	0.0298697	0.0734272	0.207174	0.0506915	0.425716	0.0689033	0.121219	0.00110471	0.0474435	0.0689613	0.0287242	0.0639733	0.0229678	0.0870571	0.0231563	0.000614884	0.000417324
0.0872719	0.0484029	0.0250774	0.0485659	0.0790418	0.0654743	0.0950131	0.0210235	0.0529254	0.0144333	0.0874349	0.0918351	0.0301296	0.0194039	0.0167047	0.0806715	0.0467324	0.0263201	0.0819753	0.458279	0.071708	0.080916	0.0155741	0.0283573	0.0941168	0.461865	0.0177538	0.0468954	0.267764	0.00605036	7.50805e-05	0.000162734	0.0279295	0.0345095	0.0589554	0.186604	0.0	0.00374837	0.00108033	0.0118868	0.0305167	0.00202061	0.04331	0.122474	0.0446138	0.0501549	0.0790825	0.064252	0.061074	0.00746619	0.0726859	0.0472621	0.00247897	0.00728794	0.0520698	0.0191187	0.0380134	0.0786344	0.0552885	0.0181205	0.129889	0.225065	0.0	0.0656373	0.0251589	0.0365466	0.016175	0.169655	0.0420062	0.0390523	0.228488	0.0351206	0.0923241	0.00528134	0.115222	0.0172038	0.0136388	0.0570812	0.181878	0.103651	0.168351	0.0911833	0.074723	0.139505	0.0207077	0.0444916	0.0329816	0.0893091	0.0187826	0.0961539	0.0203818	0.000996935	0.00169212
0.193722	0.0536418	0.0261695	0.0187454	0.0452406	0.0360083	0.0242601	0.0166788	0.0989274	0.0166788	0.0354692	0.0880552	0.0352446	0.0188577	0.0122536	0.137744	0.013972	0.00942887	0.0580895	0.197136	0.0273151	0.0177234	0.0103274	0.0509912	0.114741	0.0781715	0.00407705	0.18267	0.189588	0.00240355	0.00466951	0.0130286	0.129387	0.134689	0.0349975	0.24314	0.0196327	0.0125906	0.00266187	0.0035632	0.0394227	0.00202589	0.0169372	0.0313135	0.0531926	0.055978	0.119953	0.0403437	0.0757455	0.00413882	0.126782	0.107913	0.00849666	0.012613	0.172337	0.0684225	0.0163643	0.0522491	0.033762	0.00516931	0.376661	0.331914	0.0169259	0.0673443	0.0319874	0.0244623	0.0200146	0.246734	0.0241703	0.0423429	0.0419386	0.0150053	0.063885	0.00352109	0.0587185	0.0109564	0.0122311	0.15823	0.220498	0.0373336	0.0823496	0.151491	0.240085	0.00116176	0.0837423	0.0270905	0.0191048	0.235233	0.0221374	0.0976694	0.136845	0.000503664	0.0017437
0.0658404	0.012309	0.022008	0.0263755	0.0814217	0.0514919	0.0631123	0.00792839	0.0345203	0.00443963	0.0230179	0.0713489	0.0207227	0.0103417	0.29295	0.0566594	0.00950226	0.00636763	0.0685684	0.566175	0.0399239	0.061381	0.00795462	0.022467	0.0799003	0.403331	0.00461669	0.0856712	0.0707194	0.000748819	0.0	0.0031543	0.0425208	0.0427831	0.0809495	0.114788	0.00164109	0.0133976	0.000265181	0.00685946	0.033576	0.000660699	0.0176405	0.0775395	0.0507574	0.0487901	0.0944848	0.0343104	0.0715588	0.00226408	0.0856187	0.0341793	0.000460686	0.00380025	0.0133779	0.0295101	0.0145714	0.0753885	0.0589153	0.00639714	0.220342	0.242796	0.00618729	0.0753885	0.0391632	0.111325	0.0223883	0.162529	0.0556102	0.0318185	0.0715063	0.0344154	0.1193	0.000974654	0.0561348	0.00533149	0.0146764	0.0841497	0.163998	0.0209719	0.0522264	0.0633222	0.0380877	0.00137714	0.0302708	0.0166306	0.0138763	0.247623	0.0174569	0.111955	0.0370385	0.0	0.000456587
0.111478	0.0399046	0.0237717	0.0469465	0.0560176	0.0535907	0.0474637	0.0222996	0.061309	0.00890691	0.091506	0.130495	0.0666004	0.0187388	0.0167496	0.098906	0.0314303	0.0154168	0.0915855	0.316054	0.0661628	0.0709768	0.0139547	0.0495724	0.0715736	0.109489	0.00594291	0.109648	0.30014	0.00169584	0.00401084	0.000319836	0.0344739	0.0902328	0.0662026	0.327193	0.00207505	0.0	0.0011345	0.0160533	0.0405809	0.00181271	0.0345336	0.147046	0.110046	0.0416949	0.0902328	0.0849812	0.0459519	0.000916924	0.125323	0.0755521	0.0182316	0.0509251	0.088721	0.0690273	0.0304357	0.0741596	0.0595584	0.0135866	0.189696	0.388622	0.0084096	0.0679929	0.0490949	0.0609111	0.035747	0.240621	0.0411379	0.059638	0.0179133	0.0245873	0.104794	0.00172195	0.0552616	0.0143923	0.025741	0.108057	0.15747	0.0669585	0.158266	0.100179	0.0930178	0.005371	0.0291228	0.0335588	0.0438035	0.287727	0.0363836	0.118639	0.0288841	0.00131291	0.0
0.149177	0.00185949	0.192959	0.0970366	0.0812353	0.0823099	0.117813	0.0129754	0.125535	0.0127863	0.0833448	0.0159207	0.0593444	0.0	0.00943798	0.069454	0.0355429	0.0493143	0.0637624	0.0358414	0.0321598	0.031523	0.0196819	0.0454536	0.174491	0.013642	0.00358713	0.0232243	0.208402	0.00535831	0.00450257	0.0234631	0.14862	0.175287	0.0714441	0.121475	0.00393291	0.00247641	0.0172242	0.0207168	0.119326	0.0273836	0.0333339	0.0831856	0.333379	0.250592	0.130311	0.10229	0.105315	0.00691057	0.275269	0.101017	0.0111246	0.0108758	0.0238611	0.028697	0.0780114	0.0913847	0.0314434	0.00328613	0.166212	0.220979	0.0100649	0.144878	0.0236422	0.0575533	0.0215924	0.324304	0.0667873	0.0633245	0.0267667	0.0312642	0.123545	0.00455232	0.0311448	0.0138609	0.0645982	0.109534	0.153157	0.17258	0.176401	0.121077	0.125216	0.00392296	0.00427122	0.0199108	0.0554836	0.0427868	0.0287368	0.0281796	0.0126171	0.00321896	0.00300752
0.0544483	0.0225893	0.0632585	0.108145	0.104554	0.058582	0.0662231	0.0312117	0.0700228	0.0	0.0532374	0.0166915	0.0470159	0.0	0.015585	0.0488531	0.0174326	0.0571623	0.144889	0.169775	0.0280175	0.0244683	0.0028863	0.0212532	0.0797099	0.0384353	0.00937917	0.0123177	0.416212	0.0080378	0.0	0.0167332	0.205768	0.0774134	0.193408	0.437256	0.0176414	0.0038832	0.00998984	0.00365354	0.0499805	0.0	0.0312952	0.103218	0.016775	0.0160756	0.147645	0.0445106	0.0920276	0.00421984	0.107644	0.082758	0.0129857	0.0420262	0.0283515	0.0808373	0.0282889	0.0997105	0.0719435	0.0042355	0.111068	0.3631	0.0380804	0.137373	0.0326523	0.0444689	0.0264517	0.291114	0.0490619	0.0307942	0.00632585	0.0331116	0.11065	0.00361179	0.0417339	0.0232574	0.0158251	0.157833	0.0663066	0.0592501	0.0905244	0.0715677	0.104136	0.011159	0.0209505	0.0121089	0.0451369	0.0298338	0.0254287	0.095702	0.0216707	0.00324122	0.00652941
0.1018	0.0164633	0.0399823	0.0214518	0.0402794	0.0327285	0.183894	0.0467904	0.0304509	0.00448718	0.0780336	0.019954	0.0601591	0.0110292	0.0162157	0.0600106	0.0640707	0.0208329	0.0865499	0.481273	0.10279	0.0396357	0.0105712	0.0283466	0.0894712	0.0649124	0.00755703	0.0845694	0.252322	0.00524845	0.00213837	0.0135791	0.0808558	0.0645658	0.068923	0.344813	0.00903006	0.014557	0.00680813	0.00217396	0.0340407	0.0	0.1324	0.129033	0.0623872	0.0281238	0.0653085	0.186865	0.063328	0.00375066	0.111307	0.0870946	0.00883819	0.0121556	0.0625358	0.0283961	0.0518408	0.0672891	0.0215632	0.00369496	0.141114	0.286981	0.0151388	0.0713987	0.215087	0.0240513	0.0721909	0.183894	0.0407993	0.077786	0.0256976	0.0458249	0.0950663	0.00287798	0.0281238	0.0112396	0.0540689	0.0544155	0.11101	0.0656056	0.235883	0.0665959	0.0861043	0.00286715	0.0883324	0.114674	0.0363926	0.0488452	0.0174412	0.116654	0.0120628	0.0	3.04142e-05
0.0512088	0.00985019	0.0152306	0.0252705	0.0410096	0.0326316	0.018471	0.00865876	0.0239045	0.00818066	0.0233733	0.0583726	0.0238894	0.0	0.0522106	0.0481733	0.00825655	0.270281	0.0289131	0.0843868	0.013637	0.0205048	0.013766	0.020095	0.0512999	0.0465949	0.00826414	0.093554	0.43954	0.00649976	0.00750906	0.0206262	0.258139	0.224627	0.368874	0.585244	0.0122255	0.0367902	0.00292736	0.00755459	0.0270463	0.0	0.0167256	0.0550032	0.0228269	0.0497214	0.0710306	0.0176362	0.0413435	0.00187916	0.055671	0.113406	0.0140923	0.00565361	0.0269552	0.0333601	0.0165283	0.0297175	0.0331476	0.00900784	0.10005	0.11887	0.0278052	0.0303853	0.0237072	0.03934	0.0101765	0.100293	0.0119978	0.0164372	0.0125062	0.0119826	0.0379437	0.00382283	0.0334815	0.0152306	0.0115501	0.0895472	0.0436808	0.0125973	0.020095	0.0427702	0.046777	0.0074863	0.0115349	0.0141682	0.0210512	0.0308255	0.0286854	0.0316602	0.0385205	0.000267266	0.00210967
0.101905	0.0146862	0.038447	0.0380301	0.0613099	0.0885659	0.0294365	0.0187265	0.0519467	0.0213879	0.0362665	0.0470086	0.068172	0.0137883	0.0142533	0.0805495	0.107164	0.0165139	0.0565321	0.251396	0.0294846	0.0553778	0.00840928	0.0357214	0.127622	0.0629774	0.00797639	0.139551	0.406339	0.00177264	0.00337293	0.0	0.0117842	0.0922215	0.0155279	0.284488	0.00796436	0.0018017	0.000318404	0.00798841	0.0522032	0.0	0.0186623	0.0313123	0.0646448	0.0582637	0.0733667	0.0395052	0.0960052	0.00377375	0.112423	0.0304626	0.00409642	0.0225744	0.058905	0.0355931	0.0208749	0.0556022	0.0350159	0.00998852	0.174951	0.161869	0.0113112	0.0719558	0.035048	0.0235203	0.0173316	0.274227	0.0814473	0.0518185	0.280384	0.0127462	0.12371	0.00577587	0.0444754	0.0127863	0.0166903	0.0794592	0.234979	0.0247709	0.0601556	0.0781125	0.0713786	0.00348917	0.0215322	0.0256527	0.0221255	0.388638	0.0256367	0.0843974	0.207659	0.00025778	0.00192395
